"region","sector","Year","co2.emiss","scenario"
"NY","trn_pass_road_LDV_4W","1975",11.06803894,"stick_20240822_60p"
"OH","trn_pass_road_LDV_4W","1975",9.8328687,"stick_20240822_60p"
"OK","trn_pass_road_LDV_4W","1975",3.19224573,"stick_20240822_60p"
"OR","trn_pass_road_LDV_4W","1975",2.37720144,"stick_20240822_60p"
"PA","trn_pass_road_LDV_4W","1975",8.98966869,"stick_20240822_60p"
"RI","trn_pass_road_LDV_4W","1975",0.754696846,"stick_20240822_60p"
"SC","trn_pass_road_LDV_4W","1975",2.95793794,"stick_20240822_60p"
"SD","trn_pass_road_LDV_4W","1975",0.756621802,"stick_20240822_60p"
"TN","trn_pass_road_LDV_4W","1975",4.49654935,"stick_20240822_60p"
"TX","trn_pass_road_LDV_4W","1975",14.69470654,"stick_20240822_60p"
"UT","trn_pass_road_LDV_4W","1975",1.232846297,"stick_20240822_60p"
"VA","trn_pass_road_LDV_4W","1975",4.94661707,"stick_20240822_60p"
"VT","trn_pass_road_LDV_4W","1975",0.472598499,"stick_20240822_60p"
"WA","trn_pass_road_LDV_4W","1975",3.39742174,"stick_20240822_60p"
"WI","trn_pass_road_LDV_4W","1975",4.18129432,"stick_20240822_60p"
"WV","trn_pass_road_LDV_4W","1975",1.620832604,"stick_20240822_60p"
"WY","trn_pass_road_LDV_4W","1975",0.565574651,"stick_20240822_60p"
"AK","trn_shipping_intl","1975",0.0368857,"stick_20240822_60p"
"AL","trn_shipping_intl","1975",0.536209,"stick_20240822_60p"
"AR","trn_shipping_intl","1975",0.000811431,"stick_20240822_60p"
"CA","trn_shipping_intl","1975",1.52789,"stick_20240822_60p"
"CO","trn_shipping_intl","1975",0.0079255,"stick_20240822_60p"
"CT","trn_shipping_intl","1975",0.0443017,"stick_20240822_60p"
"DC","trn_shipping_intl","1975",0.026671,"stick_20240822_60p"
"DE","trn_shipping_intl","1975",0.0731892,"stick_20240822_60p"
"FL","trn_shipping_intl","1975",0.168444,"stick_20240822_60p"
"GA","trn_shipping_intl","1975",0.0325232,"stick_20240822_60p"
"HI","trn_shipping_intl","1975",0.0771873,"stick_20240822_60p"
"IL","trn_shipping_intl","1975",0.0163704,"stick_20240822_60p"
"IN","trn_shipping_intl","1975",0.0251797,"stick_20240822_60p"
"KS","trn_shipping_intl","1975",0.00126024,"stick_20240822_60p"
"KY","trn_shipping_intl","1975",0.000145092,"stick_20240822_60p"
"LA","trn_shipping_intl","1975",1.28257,"stick_20240822_60p"
"MA","trn_shipping_intl","1975",0.0799272,"stick_20240822_60p"
"MD","trn_shipping_intl","1975",0.213849,"stick_20240822_60p"
"ME","trn_shipping_intl","1975",0.0711786,"stick_20240822_60p"
"MI","trn_shipping_intl","1975",0.0322193,"stick_20240822_60p"
"MN","trn_shipping_intl","1975",0.0439253,"stick_20240822_60p"
"MO","trn_shipping_intl","1975",0.0107359,"stick_20240822_60p"
"MS","trn_shipping_intl","1975",0.0902141,"stick_20240822_60p"
"MT","trn_shipping_intl","1975",0.0122272,"stick_20240822_60p"
"NC","trn_shipping_intl","1975",0.0200782,"stick_20240822_60p"
"NE","trn_shipping_intl","1975",0.0105184,"stick_20240822_60p"
"NH","trn_shipping_intl","1975",0.000666339,"stick_20240822_60p"
"NJ","trn_shipping_intl","1975",0.323475,"stick_20240822_60p"
"NV","trn_shipping_intl","1975",0.000376364,"stick_20240822_60p"
"NY","trn_shipping_intl","1975",0.675099,"stick_20240822_60p"
"OH","trn_shipping_intl","1975",0.0451129,"stick_20240822_60p"
"OK","trn_shipping_intl","1975",0.0031866,"stick_20240822_60p"
"OR","trn_shipping_intl","1975",0.0333344,"stick_20240822_60p"
"PA","trn_shipping_intl","1975",0.440954,"stick_20240822_60p"
"RI","trn_shipping_intl","1975",0.0250347,"stick_20240822_60p"
"SC","trn_shipping_intl","1975",0.0319293,"stick_20240822_60p"
"SD","trn_shipping_intl","1975",7.24417e-05,"stick_20240822_60p"
"TN","trn_shipping_intl","1975",0.0145164,"stick_20240822_60p"
"TX","trn_shipping_intl","1975",1.90833,"stick_20240822_60p"
"UT","trn_shipping_intl","1975",0.00518562,"stick_20240822_60p"
"VA","trn_shipping_intl","1975",0.484213,"stick_20240822_60p"
"VT","trn_shipping_intl","1975",0.000145092,"stick_20240822_60p"
"WA","trn_shipping_intl","1975",0.160666,"stick_20240822_60p"
"WI","trn_shipping_intl","1975",0.021703,"stick_20240822_60p"
"AK","base load generation","1990",0.3482424703,"stick_20240822_60p"
"AL","base load generation","1990",6.9913504,"stick_20240822_60p"
"AR","base load generation","1990",2.551792,"stick_20240822_60p"
"AZ","base load generation","1990",5.1932777,"stick_20240822_60p"
"CA","base load generation","1990",2.93990818,"stick_20240822_60p"
"CO","base load generation","1990",5.028005264,"stick_20240822_60p"
"CT","base load generation","1990",1.2064888,"stick_20240822_60p"
"DE","base load generation","1990",0.7403253,"stick_20240822_60p"
"FL","base load generation","1990",15.1174803,"stick_20240822_60p"
"GA","base load generation","1990",8.109794,"stick_20240822_60p"
"HI","base load generation","1990",1.184275669,"stick_20240822_60p"
"IA","base load generation","1990",4.01032042,"stick_20240822_60p"
"ID","base load generation","1990",0.0170575,"stick_20240822_60p"
"IL","base load generation","1990",6.374200131,"stick_20240822_60p"
"IN","base load generation","1990",16.8070612,"stick_20240822_60p"
"KS","base load generation","1990",5.584110263,"stick_20240822_60p"
"KY","base load generation","1990",11.89215282788,"stick_20240822_60p"
"LA","base load generation","1990",2.39889612,"stick_20240822_60p"
"MA","base load generation","1990",3.01990738,"stick_20240822_60p"
"MD","base load generation","1990",3.25303,"stick_20240822_60p"
"ME","base load generation","1990",0.4260909,"stick_20240822_60p"
"MI","base load generation","1990",11.3214706,"stick_20240822_60p"
"MN","base load generation","1990",4.44606673,"stick_20240822_60p"
"MO","base load generation","1990",5.384660355,"stick_20240822_60p"
"MS","base load generation","1990",1.2044554,"stick_20240822_60p"
"MT","base load generation","1990",1.62216693,"stick_20240822_60p"
"NC","base load generation","1990",6.06737192,"stick_20240822_60p"
"ND","base load generation","1990",4.15018282472,"stick_20240822_60p"
"NE","base load generation","1990",1.99889339,"stick_20240822_60p"
"NH","base load generation","1990",0.9309799,"stick_20240822_60p"
"NJ","base load generation","1990",1.076554005,"stick_20240822_60p"
"NM","base load generation","1990",4.332747025,"stick_20240822_60p"
"NV","base load generation","1990",1.587144,"stick_20240822_60p"
"NY","base load generation","1990",7.9839204,"stick_20240822_60p"
"OH","base load generation","1990",19.43047112,"stick_20240822_60p"
"OK","base load generation","1990",5.5792413,"stick_20240822_60p"
"OR","base load generation","1990",0.2419482,"stick_20240822_60p"
"PA","base load generation","1990",14.695215,"stick_20240822_60p"
"RI","base load generation","1990",0.017708728,"stick_20240822_60p"
"SC","base load generation","1990",2.849956,"stick_20240822_60p"
"SD","base load generation","1990",0.44921703408,"stick_20240822_60p"
"TN","base load generation","1990",6.147655231,"stick_20240822_60p"
"TX","base load generation","1990",32.19915359,"stick_20240822_60p"
"UT","base load generation","1990",3.069559,"stick_20240822_60p"
"VA","base load generation","1990",2.9475864,"stick_20240822_60p"
"VT","base load generation","1990",0.01407444253,"stick_20240822_60p"
"WA","base load generation","1990",0.82978474,"stick_20240822_60p"
"WI","base load generation","1990",3.76444496,"stick_20240822_60p"
"WV","base load generation","1990",12.42575923247,"stick_20240822_60p"
"WY","base load generation","1990",6.48759115906,"stick_20240822_60p"
"AL","cement","1990",0.449413,"stick_20240822_60p"
"AR","cement","1990",0.186373,"stick_20240822_60p"
"AZ","cement","1990",0.157864,"stick_20240822_60p"
"CA","cement","1990",1.39916,"stick_20240822_60p"
"CO","cement","1990",0.0658094,"stick_20240822_60p"
"FL","cement","1990",0.36302,"stick_20240822_60p"
"GA","cement","1990",0.116772,"stick_20240822_60p"
"HI","cement","1990",0.0307523,"stick_20240822_60p"
"IA","cement","1990",0.303232,"stick_20240822_60p"
"IL","cement","1990",0.351577,"stick_20240822_60p"
"IN","cement","1990",0.362591,"stick_20240822_60p"
"KS","cement","1990",0.241155,"stick_20240822_60p"
"KY","cement","1990",0.143255,"stick_20240822_60p"
"MD","cement","1990",0.262181,"stick_20240822_60p"
"ME","cement","1990",0.0631955,"stick_20240822_60p"
"MI","cement","1990",0.691426,"stick_20240822_60p"
"MO","cement","1990",0.636644,"stick_20240822_60p"
"MT","cement","1990",0.0779083,"stick_20240822_60p"
"NE","cement","1990",0.0209452,"stick_20240822_60p"
"NM","cement","1990",0.0402596,"stick_20240822_60p"
"NV","cement","1990",0.0654879,"stick_20240822_60p"
"NY","cement","1990",0.344451,"stick_20240822_60p"
"OH","cement","1990",0.191666,"stick_20240822_60p"
"OK","cement","1990",0.190521,"stick_20240822_60p"
"PA","cement","1990",0.810716,"stick_20240822_60p"
"SC","cement","1990",0.337274,"stick_20240822_60p"
"SD","cement","1990",0.0224648,"stick_20240822_60p"
"TN","cement","1990",0.18174,"stick_20240822_60p"
"TX","cement","1990",1.06818,"stick_20240822_60p"
"UT","cement","1990",0.161674,"stick_20240822_60p"
"VA","cement","1990",0.0961381,"stick_20240822_60p"
"WV","cement","1990",0.09502,"stick_20240822_60p"
"WY","cement","1990",0.0359601,"stick_20240822_60p"
"AK","comm cooking","1990",0.01100921,"stick_20240822_60p"
"AL","comm cooking","1990",0.01954782,"stick_20240822_60p"
"AR","comm cooking","1990",0.01391071,"stick_20240822_60p"
"AZ","comm cooking","1990",0.0269296,"stick_20240822_60p"
"CA","comm cooking","1990",0.442681,"stick_20240822_60p"
"CO","comm cooking","1990",0.0341376,"stick_20240822_60p"
"CT","comm cooking","1990",0.02489776,"stick_20240822_60p"
"DC","comm cooking","1990",0.01015574,"stick_20240822_60p"
"DE","comm cooking","1990",0.00290743,"stick_20240822_60p"
"FL","comm cooking","1990",0.0717606,"stick_20240822_60p"
"GA","comm cooking","1990",0.0512505,"stick_20240822_60p"
"HI","comm cooking","1990",0.00713031,"stick_20240822_60p"
"IA","comm cooking","1990",0.0317925,"stick_20240822_60p"
"ID","comm cooking","1990",0.00461887,"stick_20240822_60p"
"IL","comm cooking","1990",0.1646531,"stick_20240822_60p"
"IN","comm cooking","1990",0.0593801,"stick_20240822_60p"
"KS","comm cooking","1990",0.0492077,"stick_20240822_60p"
"KY","comm cooking","1990",0.01788696,"stick_20240822_60p"
"LA","comm cooking","1990",0.0255223,"stick_20240822_60p"
"MA","comm cooking","1990",0.039594,"stick_20240822_60p"
"MD","comm cooking","1990",0.01786928,"stick_20240822_60p"
"ME","comm cooking","1990",0.00099526,"stick_20240822_60p"
"MI","comm cooking","1990",0.1233404,"stick_20240822_60p"
"MN","comm cooking","1990",0.0486628,"stick_20240822_60p"
"MO","comm cooking","1990",0.0543165,"stick_20240822_60p"
"MS","comm cooking","1990",0.01498118,"stick_20240822_60p"
"MT","comm cooking","1990",0.0059528,"stick_20240822_60p"
"NC","comm cooking","1990",0.0284072,"stick_20240822_60p"
"ND","comm cooking","1990",0.00601099,"stick_20240822_60p"
"NE","comm cooking","1990",0.0262483,"stick_20240822_60p"
"NH","comm cooking","1990",0.00327626,"stick_20240822_60p"
"NJ","comm cooking","1990",0.1549294,"stick_20240822_60p"
"NM","comm cooking","1990",0.01574354,"stick_20240822_60p"
"NV","comm cooking","1990",0.010998,"stick_20240822_60p"
"NY","comm cooking","1990",0.237072,"stick_20240822_60p"
"OH","comm cooking","1990",0.1264433,"stick_20240822_60p"
"OK","comm cooking","1990",0.01917871,"stick_20240822_60p"
"OR","comm cooking","1990",0.02039236,"stick_20240822_60p"
"PA","comm cooking","1990",0.1566368,"stick_20240822_60p"
"RI","comm cooking","1990",0.00659105,"stick_20240822_60p"
"SC","comm cooking","1990",0.01642937,"stick_20240822_60p"
"SD","comm cooking","1990",0.00561729,"stick_20240822_60p"
"TN","comm cooking","1990",0.027236,"stick_20240822_60p"
"TX","comm cooking","1990",0.1403327,"stick_20240822_60p"
"UT","comm cooking","1990",0.00915213,"stick_20240822_60p"
"VA","comm cooking","1990",0.0328843,"stick_20240822_60p"
"VT","comm cooking","1990",0.001083563,"stick_20240822_60p"
"WA","comm cooking","1990",0.0400803,"stick_20240822_60p"
"WI","comm cooking","1990",0.04473,"stick_20240822_60p"
"WV","comm cooking","1990",0.01461346,"stick_20240822_60p"
"WY","comm cooking","1990",0.0043882,"stick_20240822_60p"
"AK","comm cooling","1990",1.8465e-05,"stick_20240822_60p"
"AL","comm cooling","1990",2.556e-05,"stick_20240822_60p"
"AR","comm cooling","1990",0.000153362,"stick_20240822_60p"
"AZ","comm cooling","1990",2.698e-05,"stick_20240822_60p"
"CA","comm cooling","1990",0.0175129,"stick_20240822_60p"
"CO","comm cooling","1990",4.26002e-06,"stick_20240822_60p"
"CT","comm cooling","1990",0.00317228,"stick_20240822_60p"
"DC","comm cooling","1990",0.00119848,"stick_20240822_60p"
"DE","comm cooling","1990",0.000222941,"stick_20240822_60p"
"FL","comm cooling","1990",0.0184628,"stick_20240822_60p"
"GA","comm cooling","1990",0.00771201,"stick_20240822_60p"
"HI","comm cooling","1990",9.37199e-05,"stick_20240822_60p"
"IA","comm cooling","1990",0.000140581,"stick_20240822_60p"
"ID","comm cooling","1990",1.42001e-06,"stick_20240822_60p"
"IL","comm cooling","1990",0.00740814,"stick_20240822_60p"
"IN","comm cooling","1990",0.00258155,"stick_20240822_60p"
"KS","comm cooling","1990",0.00038908,"stick_20240822_60p"
"KY","comm cooling","1990",1.278e-05,"stick_20240822_60p"
"LA","comm cooling","1990",0.0003408,"stick_20240822_60p"
"MA","comm cooling","1990",0.00473002,"stick_20240822_60p"
"MD","comm cooling","1990",0.00158046,"stick_20240822_60p"
"ME","comm cooling","1990",6.10615e-05,"stick_20240822_60p"
"MI","comm cooling","1990",0.00341084,"stick_20240822_60p"
"MN","comm cooling","1990",0.000133479,"stick_20240822_60p"
"MO","comm cooling","1990",0.000379141,"stick_20240822_60p"
"MS","comm cooling","1990",1.988e-05,"stick_20240822_60p"
"NC","comm cooling","1990",0.00326032,"stick_20240822_60p"
"ND","comm cooling","1990",1.42003e-05,"stick_20240822_60p"
"NE","comm cooling","1990",0.000139161,"stick_20240822_60p"
"NH","comm cooling","1990",0.000299626,"stick_20240822_60p"
"NJ","comm cooling","1990",0.0208981,"stick_20240822_60p"
"NM","comm cooling","1990",4.26001e-06,"stick_20240822_60p"
"NV","comm cooling","1990",7.10001e-06,"stick_20240822_60p"
"NY","comm cooling","1990",0.024681,"stick_20240822_60p"
"OH","comm cooling","1990",0.00405409,"stick_20240822_60p"
"OK","comm cooling","1990",0.000225781,"stick_20240822_60p"
"OR","comm cooling","1990",0.000318079,"stick_20240822_60p"
"PA","comm cooling","1990",0.0154084,"stick_20240822_60p"
"RI","comm cooling","1990",0.000881819,"stick_20240822_60p"
"SC","comm cooling","1990",0.0023714,"stick_20240822_60p"
"SD","comm cooling","1990",1.98801e-05,"stick_20240822_60p"
"TN","comm cooling","1990",2.556e-05,"stick_20240822_60p"
"TX","comm cooling","1990",0.00214278,"stick_20240822_60p"
"UT","comm cooling","1990",1.42e-06,"stick_20240822_60p"
"VA","comm cooling","1990",0.0032234,"stick_20240822_60p"
"VT","comm cooling","1990",6.67423e-05,"stick_20240822_60p"
"WA","comm cooling","1990",0.000593561,"stick_20240822_60p"
"WI","comm cooling","1990",0.0011431,"stick_20240822_60p"
"WV","comm cooling","1990",0.000820754,"stick_20240822_60p"
"AK","comm heating","1990",0.774993994649784,"stick_20240822_60p"
"AL","comm heating","1990",0.475990321017989,"stick_20240822_60p"
"AR","comm heating","1990",0.306872715133723,"stick_20240822_60p"
"AZ","comm heating","1990",0.205612716917274,"stick_20240822_60p"
"CA","comm heating","1990",2.45431581697252,"stick_20240822_60p"
"CO","comm heating","1990",0.727021206958169,"stick_20240822_60p"
"CT","comm heating","1990",0.555648372394881,"stick_20240822_60p"
"DC","comm heating","1990",0.283643486954182,"stick_20240822_60p"
"DE","comm heating","1990",0.126105409991805,"stick_20240822_60p"
"FL","comm heating","1990",0.195966007874033,"stick_20240822_60p"
"GA","comm heating","1990",0.559882180117823,"stick_20240822_60p"
"HI","comm heating","1990",0.008370974,"stick_20240822_60p"
"IA","comm heating","1990",0.763795407432806,"stick_20240822_60p"
"ID","comm heating","1990",0.201524407239191,"stick_20240822_60p"
"IL","comm heating","1990",2.3820790964493,"stick_20240822_60p"
"IN","comm heating","1990",1.44722750804298,"stick_20240822_60p"
"KS","comm heating","1990",0.450893783975139,"stick_20240822_60p"
"KY","comm heating","1990",0.621801978015653,"stick_20240822_60p"
"LA","comm heating","1990",0.262203015659646,"stick_20240822_60p"
"MA","comm heating","1990",1.34891813433841,"stick_20240822_60p"
"MD","comm heating","1990",0.547304708708904,"stick_20240822_60p"
"ME","comm heating","1990",0.414994322744905,"stick_20240822_60p"
"MI","comm heating","1990",2.14851279506768,"stick_20240822_60p"
"MN","comm heating","1990",1.05782335088239,"stick_20240822_60p"
"MO","comm heating","1990",0.872783232991244,"stick_20240822_60p"
"MS","comm heating","1990",0.185349141415535,"stick_20240822_60p"
"MT","comm heating","1990",0.204786607797241,"stick_20240822_60p"
"NC","comm heating","1990",0.77706527756226,"stick_20240822_60p"
"ND","comm heating","1990",0.227386111818131,"stick_20240822_60p"
"NE","comm heating","1990",0.337526577968413,"stick_20240822_60p"
"NH","comm heating","1990",0.235592819509396,"stick_20240822_60p"
"NJ","comm heating","1990",1.67935289360695,"stick_20240822_60p"
"NM","comm heating","1990",0.263758064226764,"stick_20240822_60p"
"NV","comm heating","1990",0.159091647552927,"stick_20240822_60p"
"NY","comm heating","1990",4.61799045636611,"stick_20240822_60p"
"OH","comm heating","1990",2.45241907994492,"stick_20240822_60p"
"OK","comm heating","1990",0.486022451107219,"stick_20240822_60p"
"OR","comm heating","1990",0.330625491713039,"stick_20240822_60p"
"PA","comm heating","1990",3.58146175546831,"stick_20240822_60p"
"RI","comm heating","1990",0.175135925430132,"stick_20240822_60p"
"SC","comm heating","1990",0.206479373709298,"stick_20240822_60p"
"SD","comm heating","1990",0.109600672889761,"stick_20240822_60p"
"TN","comm heating","1990",0.801080294438675,"stick_20240822_60p"
"TX","comm heating","1990",1.91705722824569,"stick_20240822_60p"
"UT","comm heating","1990",0.562669604640723,"stick_20240822_60p"
"VA","comm heating","1990",0.994296577740293,"stick_20240822_60p"
"VT","comm heating","1990",0.114049045176807,"stick_20240822_60p"
"WA","comm heating","1990",0.61717368171671,"stick_20240822_60p"
"WI","comm heating","1990",0.884253267812982,"stick_20240822_60p"
"WV","comm heating","1990",0.547013992529833,"stick_20240822_60p"
"WY","comm heating","1990",0.267226873422957,"stick_20240822_60p"
"AK","comm hot water","1990",0.03321932,"stick_20240822_60p"
"AL","comm hot water","1990",0.14621841,"stick_20240822_60p"
"AR","comm hot water","1990",0.06191868,"stick_20240822_60p"
"AZ","comm hot water","1990",0.1948647,"stick_20240822_60p"
"CA","comm hot water","1990",1.272055,"stick_20240822_60p"
"CO","comm hot water","1990",0.23396358,"stick_20240822_60p"
"CT","comm hot water","1990",0.246775,"stick_20240822_60p"
"DC","comm hot water","1990",0.04198291,"stick_20240822_60p"
"DE","comm hot water","1990",0.01684923,"stick_20240822_60p"
"FL","comm hot water","1990",0.684124,"stick_20240822_60p"
"GA","comm hot water","1990",0.2073151,"stick_20240822_60p"
"HI","comm hot water","1990",0.0599272,"stick_20240822_60p"
"IA","comm hot water","1990",0.1702422,"stick_20240822_60p"
"ID","comm hot water","1990",0.03485774,"stick_20240822_60p"
