"region","sector","Year","co2.emiss","scenario"
"WV","trn_pass_road_LDV","1975",0.00543896,"crt2030_60p_nl_202502"
"WY","trn_pass_road_LDV","1975",0.00189725,"crt2030_60p_nl_202502"
"AK","trn_pass_road_LDV_4W","1975",0.309147058,"crt2030_60p_nl_202502"
"AL","trn_pass_road_LDV_4W","1975",3.7632203,"crt2030_60p_nl_202502"
"AR","trn_pass_road_LDV_4W","1975",2.30740509,"crt2030_60p_nl_202502"
"AZ","trn_pass_road_LDV_4W","1975",2.28947828,"crt2030_60p_nl_202502"
"CA","trn_pass_road_LDV_4W","1975",20.16270659,"crt2030_60p_nl_202502"
"CO","trn_pass_road_LDV_4W","1975",2.61578819,"crt2030_60p_nl_202502"
"CT","trn_pass_road_LDV_4W","1975",2.66646271,"crt2030_60p_nl_202502"
"DC","trn_pass_road_LDV_4W","1975",0.479277459,"crt2030_60p_nl_202502"
"DE","trn_pass_road_LDV_4W","1975",0.58942441,"crt2030_60p_nl_202502"
"FL","trn_pass_road_LDV_4W","1975",8.40677821,"crt2030_60p_nl_202502"
"GA","trn_pass_road_LDV_4W","1975",5.50324576,"crt2030_60p_nl_202502"
"HI","trn_pass_road_LDV_4W","1975",0.559068681,"crt2030_60p_nl_202502"
"IA","trn_pass_road_LDV_4W","1975",2.95228598,"crt2030_60p_nl_202502"
"ID","trn_pass_road_LDV_4W","1975",0.878745677,"crt2030_60p_nl_202502"
"IL","trn_pass_road_LDV_4W","1975",9.60765282,"crt2030_60p_nl_202502"
"IN","trn_pass_road_LDV_4W","1975",5.34663327,"crt2030_60p_nl_202502"
"KS","trn_pass_road_LDV_4W","1975",2.47915448,"crt2030_60p_nl_202502"
"KY","trn_pass_road_LDV_4W","1975",3.41021764,"crt2030_60p_nl_202502"
"LA","trn_pass_road_LDV_4W","1975",3.59680386,"crt2030_60p_nl_202502"
"MA","trn_pass_road_LDV_4W","1975",4.60141833,"crt2030_60p_nl_202502"
"MD","trn_pass_road_LDV_4W","1975",3.65772131,"crt2030_60p_nl_202502"
"ME","trn_pass_road_LDV_4W","1975",1.058770949,"crt2030_60p_nl_202502"
"MI","trn_pass_road_LDV_4W","1975",8.90981147,"crt2030_60p_nl_202502"
"MN","trn_pass_road_LDV_4W","1975",3.78374009,"crt2030_60p_nl_202502"
"MO","trn_pass_road_LDV_4W","1975",5.02709431,"crt2030_60p_nl_202502"
"MS","trn_pass_road_LDV_4W","1975",2.32344197,"crt2030_60p_nl_202502"
"MT","trn_pass_road_LDV_4W","1975",0.818323237,"crt2030_60p_nl_202502"
"NC","trn_pass_road_LDV_4W","1975",5.5565093,"crt2030_60p_nl_202502"
"ND","trn_pass_road_LDV_4W","1975",0.655583764,"crt2030_60p_nl_202502"
"NE","trn_pass_road_LDV_4W","1975",1.59505788,"crt2030_60p_nl_202502"
"NH","trn_pass_road_LDV_4W","1975",0.785246562,"crt2030_60p_nl_202502"
"NJ","trn_pass_road_LDV_4W","1975",6.48719045,"crt2030_60p_nl_202502"
"NM","trn_pass_road_LDV_4W","1975",1.374084969,"crt2030_60p_nl_202502"
"NV","trn_pass_road_LDV_4W","1975",0.798681433,"crt2030_60p_nl_202502"
"NY","trn_pass_road_LDV_4W","1975",11.06803894,"crt2030_60p_nl_202502"
"OH","trn_pass_road_LDV_4W","1975",9.8328687,"crt2030_60p_nl_202502"
"OK","trn_pass_road_LDV_4W","1975",3.19224573,"crt2030_60p_nl_202502"
"OR","trn_pass_road_LDV_4W","1975",2.37720144,"crt2030_60p_nl_202502"
"PA","trn_pass_road_LDV_4W","1975",8.98966869,"crt2030_60p_nl_202502"
"RI","trn_pass_road_LDV_4W","1975",0.754696846,"crt2030_60p_nl_202502"
"SC","trn_pass_road_LDV_4W","1975",2.95793794,"crt2030_60p_nl_202502"
"SD","trn_pass_road_LDV_4W","1975",0.756621802,"crt2030_60p_nl_202502"
"TN","trn_pass_road_LDV_4W","1975",4.49654935,"crt2030_60p_nl_202502"
"TX","trn_pass_road_LDV_4W","1975",14.69470654,"crt2030_60p_nl_202502"
"UT","trn_pass_road_LDV_4W","1975",1.232846297,"crt2030_60p_nl_202502"
"VA","trn_pass_road_LDV_4W","1975",4.94661707,"crt2030_60p_nl_202502"
"VT","trn_pass_road_LDV_4W","1975",0.472598499,"crt2030_60p_nl_202502"
"WA","trn_pass_road_LDV_4W","1975",3.39742174,"crt2030_60p_nl_202502"
"WI","trn_pass_road_LDV_4W","1975",4.18129432,"crt2030_60p_nl_202502"
"WV","trn_pass_road_LDV_4W","1975",1.620832604,"crt2030_60p_nl_202502"
"WY","trn_pass_road_LDV_4W","1975",0.565574651,"crt2030_60p_nl_202502"
"AK","trn_shipping_intl","1975",0.0368857,"crt2030_60p_nl_202502"
"AL","trn_shipping_intl","1975",0.536209,"crt2030_60p_nl_202502"
"AR","trn_shipping_intl","1975",0.000811431,"crt2030_60p_nl_202502"
"CA","trn_shipping_intl","1975",1.52789,"crt2030_60p_nl_202502"
"CO","trn_shipping_intl","1975",0.0079255,"crt2030_60p_nl_202502"
"CT","trn_shipping_intl","1975",0.0443017,"crt2030_60p_nl_202502"
"DC","trn_shipping_intl","1975",0.026671,"crt2030_60p_nl_202502"
"DE","trn_shipping_intl","1975",0.0731892,"crt2030_60p_nl_202502"
"FL","trn_shipping_intl","1975",0.168444,"crt2030_60p_nl_202502"
"GA","trn_shipping_intl","1975",0.0325232,"crt2030_60p_nl_202502"
"HI","trn_shipping_intl","1975",0.0771873,"crt2030_60p_nl_202502"
"IL","trn_shipping_intl","1975",0.0163704,"crt2030_60p_nl_202502"
"IN","trn_shipping_intl","1975",0.0251797,"crt2030_60p_nl_202502"
"KS","trn_shipping_intl","1975",0.00126024,"crt2030_60p_nl_202502"
"KY","trn_shipping_intl","1975",0.000145092,"crt2030_60p_nl_202502"
"LA","trn_shipping_intl","1975",1.28257,"crt2030_60p_nl_202502"
"MA","trn_shipping_intl","1975",0.0799272,"crt2030_60p_nl_202502"
"MD","trn_shipping_intl","1975",0.213849,"crt2030_60p_nl_202502"
"ME","trn_shipping_intl","1975",0.0711786,"crt2030_60p_nl_202502"
"MI","trn_shipping_intl","1975",0.0322193,"crt2030_60p_nl_202502"
"MN","trn_shipping_intl","1975",0.0439253,"crt2030_60p_nl_202502"
"MO","trn_shipping_intl","1975",0.0107359,"crt2030_60p_nl_202502"
"MS","trn_shipping_intl","1975",0.0902141,"crt2030_60p_nl_202502"
"MT","trn_shipping_intl","1975",0.0122272,"crt2030_60p_nl_202502"
"NC","trn_shipping_intl","1975",0.0200782,"crt2030_60p_nl_202502"
"NE","trn_shipping_intl","1975",0.0105184,"crt2030_60p_nl_202502"
"NH","trn_shipping_intl","1975",0.000666339,"crt2030_60p_nl_202502"
"NJ","trn_shipping_intl","1975",0.323475,"crt2030_60p_nl_202502"
"NV","trn_shipping_intl","1975",0.000376364,"crt2030_60p_nl_202502"
"NY","trn_shipping_intl","1975",0.675099,"crt2030_60p_nl_202502"
"OH","trn_shipping_intl","1975",0.0451129,"crt2030_60p_nl_202502"
"OK","trn_shipping_intl","1975",0.0031866,"crt2030_60p_nl_202502"
"OR","trn_shipping_intl","1975",0.0333344,"crt2030_60p_nl_202502"
"PA","trn_shipping_intl","1975",0.440954,"crt2030_60p_nl_202502"
"RI","trn_shipping_intl","1975",0.0250347,"crt2030_60p_nl_202502"
"SC","trn_shipping_intl","1975",0.0319293,"crt2030_60p_nl_202502"
"SD","trn_shipping_intl","1975",7.24417e-05,"crt2030_60p_nl_202502"
"TN","trn_shipping_intl","1975",0.0145164,"crt2030_60p_nl_202502"
"TX","trn_shipping_intl","1975",1.90833,"crt2030_60p_nl_202502"
"UT","trn_shipping_intl","1975",0.00518562,"crt2030_60p_nl_202502"
"VA","trn_shipping_intl","1975",0.484213,"crt2030_60p_nl_202502"
"VT","trn_shipping_intl","1975",0.000145092,"crt2030_60p_nl_202502"
"WA","trn_shipping_intl","1975",0.160666,"crt2030_60p_nl_202502"
"WI","trn_shipping_intl","1975",0.021703,"crt2030_60p_nl_202502"
"AK","base load generation","1990",0.3482424703,"crt2030_60p_nl_202502"
"AL","base load generation","1990",6.9913504,"crt2030_60p_nl_202502"
"AR","base load generation","1990",2.551792,"crt2030_60p_nl_202502"
"AZ","base load generation","1990",5.1932777,"crt2030_60p_nl_202502"
"CA","base load generation","1990",2.93990818,"crt2030_60p_nl_202502"
"CO","base load generation","1990",5.028005264,"crt2030_60p_nl_202502"
"CT","base load generation","1990",1.2064888,"crt2030_60p_nl_202502"
"DE","base load generation","1990",0.7403253,"crt2030_60p_nl_202502"
"FL","base load generation","1990",15.1174803,"crt2030_60p_nl_202502"
"GA","base load generation","1990",8.109794,"crt2030_60p_nl_202502"
"HI","base load generation","1990",1.184275669,"crt2030_60p_nl_202502"
"IA","base load generation","1990",4.01032042,"crt2030_60p_nl_202502"
"ID","base load generation","1990",0.0170575,"crt2030_60p_nl_202502"
"IL","base load generation","1990",6.374200131,"crt2030_60p_nl_202502"
"IN","base load generation","1990",16.8070612,"crt2030_60p_nl_202502"
"KS","base load generation","1990",5.584110263,"crt2030_60p_nl_202502"
"KY","base load generation","1990",11.89215282788,"crt2030_60p_nl_202502"
"LA","base load generation","1990",2.39889612,"crt2030_60p_nl_202502"
"MA","base load generation","1990",3.01990738,"crt2030_60p_nl_202502"
"MD","base load generation","1990",3.25303,"crt2030_60p_nl_202502"
"ME","base load generation","1990",0.4260909,"crt2030_60p_nl_202502"
"MI","base load generation","1990",11.3214706,"crt2030_60p_nl_202502"
"MN","base load generation","1990",4.44606673,"crt2030_60p_nl_202502"
"MO","base load generation","1990",5.384660355,"crt2030_60p_nl_202502"
"MS","base load generation","1990",1.2044554,"crt2030_60p_nl_202502"
"MT","base load generation","1990",1.62216693,"crt2030_60p_nl_202502"
"NC","base load generation","1990",6.06737192,"crt2030_60p_nl_202502"
"ND","base load generation","1990",4.15018282472,"crt2030_60p_nl_202502"
"NE","base load generation","1990",1.99889339,"crt2030_60p_nl_202502"
"NH","base load generation","1990",0.9309799,"crt2030_60p_nl_202502"
"NJ","base load generation","1990",1.076554005,"crt2030_60p_nl_202502"
"NM","base load generation","1990",4.332747025,"crt2030_60p_nl_202502"
"NV","base load generation","1990",1.587144,"crt2030_60p_nl_202502"
"NY","base load generation","1990",7.9839204,"crt2030_60p_nl_202502"
"OH","base load generation","1990",19.43047112,"crt2030_60p_nl_202502"
"OK","base load generation","1990",5.5792413,"crt2030_60p_nl_202502"
"OR","base load generation","1990",0.2419482,"crt2030_60p_nl_202502"
"PA","base load generation","1990",14.695215,"crt2030_60p_nl_202502"
"RI","base load generation","1990",0.017708728,"crt2030_60p_nl_202502"
"SC","base load generation","1990",2.849956,"crt2030_60p_nl_202502"
"SD","base load generation","1990",0.44921703408,"crt2030_60p_nl_202502"
"TN","base load generation","1990",6.147655231,"crt2030_60p_nl_202502"
"TX","base load generation","1990",32.19915359,"crt2030_60p_nl_202502"
"UT","base load generation","1990",3.069559,"crt2030_60p_nl_202502"
"VA","base load generation","1990",2.9475864,"crt2030_60p_nl_202502"
"VT","base load generation","1990",0.01407444253,"crt2030_60p_nl_202502"
"WA","base load generation","1990",0.82978474,"crt2030_60p_nl_202502"
"WI","base load generation","1990",3.76444496,"crt2030_60p_nl_202502"
"WV","base load generation","1990",12.42575923247,"crt2030_60p_nl_202502"
"WY","base load generation","1990",6.48759115906,"crt2030_60p_nl_202502"
"AL","cement","1990",0.449413,"crt2030_60p_nl_202502"
"AR","cement","1990",0.186373,"crt2030_60p_nl_202502"
"AZ","cement","1990",0.157864,"crt2030_60p_nl_202502"
"CA","cement","1990",1.39916,"crt2030_60p_nl_202502"
"CO","cement","1990",0.0658094,"crt2030_60p_nl_202502"
"FL","cement","1990",0.36302,"crt2030_60p_nl_202502"
"GA","cement","1990",0.116772,"crt2030_60p_nl_202502"
"HI","cement","1990",0.0307523,"crt2030_60p_nl_202502"
"IA","cement","1990",0.303232,"crt2030_60p_nl_202502"
"IL","cement","1990",0.351577,"crt2030_60p_nl_202502"
"IN","cement","1990",0.362591,"crt2030_60p_nl_202502"
"KS","cement","1990",0.241155,"crt2030_60p_nl_202502"
"KY","cement","1990",0.143255,"crt2030_60p_nl_202502"
"MD","cement","1990",0.262181,"crt2030_60p_nl_202502"
"ME","cement","1990",0.0631955,"crt2030_60p_nl_202502"
"MI","cement","1990",0.691426,"crt2030_60p_nl_202502"
"MO","cement","1990",0.636644,"crt2030_60p_nl_202502"
"MT","cement","1990",0.0779083,"crt2030_60p_nl_202502"
"NE","cement","1990",0.0209452,"crt2030_60p_nl_202502"
"NM","cement","1990",0.0402596,"crt2030_60p_nl_202502"
"NV","cement","1990",0.0654879,"crt2030_60p_nl_202502"
"NY","cement","1990",0.344451,"crt2030_60p_nl_202502"
"OH","cement","1990",0.191666,"crt2030_60p_nl_202502"
"OK","cement","1990",0.190521,"crt2030_60p_nl_202502"
"PA","cement","1990",0.810716,"crt2030_60p_nl_202502"
"SC","cement","1990",0.337274,"crt2030_60p_nl_202502"
"SD","cement","1990",0.0224648,"crt2030_60p_nl_202502"
"TN","cement","1990",0.18174,"crt2030_60p_nl_202502"
"TX","cement","1990",1.06818,"crt2030_60p_nl_202502"
"UT","cement","1990",0.161674,"crt2030_60p_nl_202502"
"VA","cement","1990",0.0961381,"crt2030_60p_nl_202502"
"WV","cement","1990",0.09502,"crt2030_60p_nl_202502"
"WY","cement","1990",0.0359601,"crt2030_60p_nl_202502"
"AK","comm cooking","1990",0.01100921,"crt2030_60p_nl_202502"
"AL","comm cooking","1990",0.01954782,"crt2030_60p_nl_202502"
"AR","comm cooking","1990",0.01391071,"crt2030_60p_nl_202502"
"AZ","comm cooking","1990",0.0269296,"crt2030_60p_nl_202502"
"CA","comm cooking","1990",0.442681,"crt2030_60p_nl_202502"
"CO","comm cooking","1990",0.0341376,"crt2030_60p_nl_202502"
"CT","comm cooking","1990",0.02489776,"crt2030_60p_nl_202502"
"DC","comm cooking","1990",0.01015574,"crt2030_60p_nl_202502"
"DE","comm cooking","1990",0.00290743,"crt2030_60p_nl_202502"
"FL","comm cooking","1990",0.0717606,"crt2030_60p_nl_202502"
"GA","comm cooking","1990",0.0512505,"crt2030_60p_nl_202502"
"HI","comm cooking","1990",0.00713031,"crt2030_60p_nl_202502"
"IA","comm cooking","1990",0.0317925,"crt2030_60p_nl_202502"
"ID","comm cooking","1990",0.00461887,"crt2030_60p_nl_202502"
"IL","comm cooking","1990",0.1646531,"crt2030_60p_nl_202502"
"IN","comm cooking","1990",0.0593801,"crt2030_60p_nl_202502"
"KS","comm cooking","1990",0.0492077,"crt2030_60p_nl_202502"
"KY","comm cooking","1990",0.01788696,"crt2030_60p_nl_202502"
"LA","comm cooking","1990",0.0255223,"crt2030_60p_nl_202502"
"MA","comm cooking","1990",0.039594,"crt2030_60p_nl_202502"
"MD","comm cooking","1990",0.01786928,"crt2030_60p_nl_202502"
"ME","comm cooking","1990",0.00099526,"crt2030_60p_nl_202502"
"MI","comm cooking","1990",0.1233404,"crt2030_60p_nl_202502"
"MN","comm cooking","1990",0.0486628,"crt2030_60p_nl_202502"
"MO","comm cooking","1990",0.0543165,"crt2030_60p_nl_202502"
"MS","comm cooking","1990",0.01498118,"crt2030_60p_nl_202502"
"MT","comm cooking","1990",0.0059528,"crt2030_60p_nl_202502"
"NC","comm cooking","1990",0.0284072,"crt2030_60p_nl_202502"
"ND","comm cooking","1990",0.00601099,"crt2030_60p_nl_202502"
"NE","comm cooking","1990",0.0262483,"crt2030_60p_nl_202502"
"NH","comm cooking","1990",0.00327626,"crt2030_60p_nl_202502"
"NJ","comm cooking","1990",0.1549294,"crt2030_60p_nl_202502"
"NM","comm cooking","1990",0.01574354,"crt2030_60p_nl_202502"
"NV","comm cooking","1990",0.010998,"crt2030_60p_nl_202502"
"NY","comm cooking","1990",0.237072,"crt2030_60p_nl_202502"
"OH","comm cooking","1990",0.1264433,"crt2030_60p_nl_202502"
"OK","comm cooking","1990",0.01917871,"crt2030_60p_nl_202502"
"OR","comm cooking","1990",0.02039236,"crt2030_60p_nl_202502"
"PA","comm cooking","1990",0.1566368,"crt2030_60p_nl_202502"
"RI","comm cooking","1990",0.00659105,"crt2030_60p_nl_202502"
"SC","comm cooking","1990",0.01642937,"crt2030_60p_nl_202502"
"SD","comm cooking","1990",0.00561729,"crt2030_60p_nl_202502"
"TN","comm cooking","1990",0.027236,"crt2030_60p_nl_202502"
"TX","comm cooking","1990",0.1403327,"crt2030_60p_nl_202502"
"UT","comm cooking","1990",0.00915213,"crt2030_60p_nl_202502"
"VA","comm cooking","1990",0.0328843,"crt2030_60p_nl_202502"
"VT","comm cooking","1990",0.001083563,"crt2030_60p_nl_202502"
"WA","comm cooking","1990",0.0400803,"crt2030_60p_nl_202502"
"WI","comm cooking","1990",0.04473,"crt2030_60p_nl_202502"
"WV","comm cooking","1990",0.01461346,"crt2030_60p_nl_202502"
"WY","comm cooking","1990",0.0043882,"crt2030_60p_nl_202502"
"AK","comm cooling","1990",1.8465e-05,"crt2030_60p_nl_202502"
"AL","comm cooling","1990",2.556e-05,"crt2030_60p_nl_202502"
"AR","comm cooling","1990",0.000153362,"crt2030_60p_nl_202502"
"AZ","comm cooling","1990",2.698e-05,"crt2030_60p_nl_202502"
"CA","comm cooling","1990",0.0175129,"crt2030_60p_nl_202502"
"CO","comm cooling","1990",4.26002e-06,"crt2030_60p_nl_202502"
"CT","comm cooling","1990",0.00317228,"crt2030_60p_nl_202502"
"DC","comm cooling","1990",0.00119848,"crt2030_60p_nl_202502"
"DE","comm cooling","1990",0.000222941,"crt2030_60p_nl_202502"
"FL","comm cooling","1990",0.0184628,"crt2030_60p_nl_202502"
"GA","comm cooling","1990",0.00771201,"crt2030_60p_nl_202502"
"HI","comm cooling","1990",9.37199e-05,"crt2030_60p_nl_202502"
"IA","comm cooling","1990",0.000140581,"crt2030_60p_nl_202502"
"ID","comm cooling","1990",1.42001e-06,"crt2030_60p_nl_202502"
"IL","comm cooling","1990",0.00740814,"crt2030_60p_nl_202502"
"IN","comm cooling","1990",0.00258155,"crt2030_60p_nl_202502"
"KS","comm cooling","1990",0.00038908,"crt2030_60p_nl_202502"
"KY","comm cooling","1990",1.278e-05,"crt2030_60p_nl_202502"
"LA","comm cooling","1990",0.0003408,"crt2030_60p_nl_202502"
"MA","comm cooling","1990",0.00473002,"crt2030_60p_nl_202502"
"MD","comm cooling","1990",0.00158046,"crt2030_60p_nl_202502"
"ME","comm cooling","1990",6.10615e-05,"crt2030_60p_nl_202502"
"MI","comm cooling","1990",0.00341084,"crt2030_60p_nl_202502"
"MN","comm cooling","1990",0.000133479,"crt2030_60p_nl_202502"
"MO","comm cooling","1990",0.000379141,"crt2030_60p_nl_202502"
"MS","comm cooling","1990",1.988e-05,"crt2030_60p_nl_202502"
"NC","comm cooling","1990",0.00326032,"crt2030_60p_nl_202502"
"ND","comm cooling","1990",1.42003e-05,"crt2030_60p_nl_202502"
"NE","comm cooling","1990",0.000139161,"crt2030_60p_nl_202502"
"NH","comm cooling","1990",0.000299626,"crt2030_60p_nl_202502"
"NJ","comm cooling","1990",0.0208981,"crt2030_60p_nl_202502"
"NM","comm cooling","1990",4.26001e-06,"crt2030_60p_nl_202502"
"NV","comm cooling","1990",7.10001e-06,"crt2030_60p_nl_202502"
"NY","comm cooling","1990",0.024681,"crt2030_60p_nl_202502"
"OH","comm cooling","1990",0.00405409,"crt2030_60p_nl_202502"
"OK","comm cooling","1990",0.000225781,"crt2030_60p_nl_202502"
"OR","comm cooling","1990",0.000318079,"crt2030_60p_nl_202502"
"PA","comm cooling","1990",0.0154084,"crt2030_60p_nl_202502"
"RI","comm cooling","1990",0.000881819,"crt2030_60p_nl_202502"
"SC","comm cooling","1990",0.0023714,"crt2030_60p_nl_202502"
"SD","comm cooling","1990",1.98801e-05,"crt2030_60p_nl_202502"
"TN","comm cooling","1990",2.556e-05,"crt2030_60p_nl_202502"
"TX","comm cooling","1990",0.00214278,"crt2030_60p_nl_202502"
"UT","comm cooling","1990",1.42e-06,"crt2030_60p_nl_202502"
"VA","comm cooling","1990",0.0032234,"crt2030_60p_nl_202502"
"VT","comm cooling","1990",6.67423e-05,"crt2030_60p_nl_202502"
"WA","comm cooling","1990",0.000593561,"crt2030_60p_nl_202502"
"WI","comm cooling","1990",0.0011431,"crt2030_60p_nl_202502"
"WV","comm cooling","1990",0.000820754,"crt2030_60p_nl_202502"
"AK","comm heating","1990",0.774993994649784,"crt2030_60p_nl_202502"
"AL","comm heating","1990",0.475990321017989,"crt2030_60p_nl_202502"
"AR","comm heating","1990",0.306872715133723,"crt2030_60p_nl_202502"
"AZ","comm heating","1990",0.205612716917274,"crt2030_60p_nl_202502"
"CA","comm heating","1990",2.45431581697252,"crt2030_60p_nl_202502"
"CO","comm heating","1990",0.727021206958169,"crt2030_60p_nl_202502"
"CT","comm heating","1990",0.555648372394881,"crt2030_60p_nl_202502"
"DC","comm heating","1990",0.283643486954182,"crt2030_60p_nl_202502"
"DE","comm heating","1990",0.126105409991805,"crt2030_60p_nl_202502"
"FL","comm heating","1990",0.195966007874033,"crt2030_60p_nl_202502"
"GA","comm heating","1990",0.559882180117823,"crt2030_60p_nl_202502"
"HI","comm heating","1990",0.008370974,"crt2030_60p_nl_202502"
"IA","comm heating","1990",0.763795407432806,"crt2030_60p_nl_202502"
"ID","comm heating","1990",0.201524407239191,"crt2030_60p_nl_202502"
"IL","comm heating","1990",2.3820790964493,"crt2030_60p_nl_202502"
"IN","comm heating","1990",1.44722750804298,"crt2030_60p_nl_202502"
"KS","comm heating","1990",0.450893783975139,"crt2030_60p_nl_202502"
"KY","comm heating","1990",0.621801978015653,"crt2030_60p_nl_202502"
"LA","comm heating","1990",0.262203015659646,"crt2030_60p_nl_202502"
"MA","comm heating","1990",1.34891813433841,"crt2030_60p_nl_202502"
"MD","comm heating","1990",0.547304708708904,"crt2030_60p_nl_202502"
"ME","comm heating","1990",0.414994322744905,"crt2030_60p_nl_202502"
"MI","comm heating","1990",2.14851279506768,"crt2030_60p_nl_202502"
"MN","comm heating","1990",1.05782335088239,"crt2030_60p_nl_202502"
"MO","comm heating","1990",0.872783232991244,"crt2030_60p_nl_202502"
"MS","comm heating","1990",0.185349141415535,"crt2030_60p_nl_202502"
"MT","comm heating","1990",0.204786607797241,"crt2030_60p_nl_202502"
"NC","comm heating","1990",0.77706527756226,"crt2030_60p_nl_202502"
"ND","comm heating","1990",0.227386111818131,"crt2030_60p_nl_202502"
"NE","comm heating","1990",0.337526577968413,"crt2030_60p_nl_202502"
"NH","comm heating","1990",0.235592819509396,"crt2030_60p_nl_202502"
"NJ","comm heating","1990",1.67935289360695,"crt2030_60p_nl_202502"
"NM","comm heating","1990",0.263758064226764,"crt2030_60p_nl_202502"
